   0.0000000000000000        1.1203695243175452E-002   5.9411316643487366E-002  0.51382050125976164        1.5823004645515510       0.53234046730328832        4.4620550567385342E-002   1.5932289145325296E-002   3.3388972203779455E-004   5.0980410350929149E-016   2.8075694065133570E-003   1.7801398943194505E-002   5.2906267632987586E-002  0.36681202957001274        1.0728051150280113       0.33850279406798434        3.0254541965226200E-002   1.5001146287110412E-002   2.1611460359083345E-004   2.6194464838105377E-004   1.1240441758917068E-003   1.2070242854540215E-002   1.4594923166179413E-002  0.20793962687529643        1.0734565588947573       0.18944983897969422        5.8100445583230548E-003   1.0140824747766619E-002  -2.0473970559886714E-003   4.2640389589322300E-004   2.8075694065126805E-003   1.7801398943193630E-002   5.2906267632986614E-002  0.36681202957000725        1.0728051150280018       0.33850279406797734        3.0254541965219595E-002   1.5001146287110356E-002   2.1611460359316492E-004   2.6194464838116133E-004   2.5420629958121817E-016   1.1203695243175021E-002   5.9411316643485979E-002  0.51382050125975709        1.5823004645515599       0.53234046730328299        4.4620550567373685E-002   1.5932289145324297E-002   3.3388972204086154E-004   0.0000000000000000     
   0.0000000000000000        3.3388972204087541E-004   1.5932289145325684E-002   4.4620550567380235E-002  0.53234046730328333        1.5823004645515568       0.51382050125976697        5.9411316643487699E-002   1.1203695243174341E-002   9.9266217351849382E-016   2.6194464838142847E-004   2.1611460359401147E-004   1.5001146287112493E-002   3.0254541965223425E-002  0.33850279406798167        1.0728051150280145       0.36681202957001480        5.2906267632987780E-002   1.7801398943193963E-002   2.8075694065119172E-003   4.2640389589186384E-004  -2.0473970559888310E-003   1.0140824747767591E-002   5.8100445583236932E-003  0.18944983897969406        1.0734565588947571       0.20793962687529499        1.4594923166178990E-002   1.2070242854541096E-002   1.1240441758917459E-003   2.6194464838025580E-004   2.1611460359277634E-004   1.5001146287113104E-002   3.0254541965221649E-002  0.33850279406797679        1.0728051150279998       0.36681202957000225        5.2906267632983978E-002   1.7801398943194588E-002   2.8075694065116813E-003  -2.5966100008199754E-016   3.3388972203973744E-004   1.5932289145326517E-002   4.4620550567377237E-002  0.53234046730328211        1.5823004645515546       0.51382050125974832        5.9411316643483647E-002   1.1203695243176021E-002   0.0000000000000000     
   0.0000000000000000        7.1363723878363483E-004  -1.4545051151244048E-003   1.8604007627997576E-002   5.0044069903020238E-002  0.57627413278602613        1.4516204812762141       0.48113394324455760        5.7001180901976950E-002   5.3623119745807640E-016   1.2228545301452148E-004   1.2779704285359739E-003  -1.5971582440058585E-003   1.3507435410792801E-002   3.0254541965220594E-002  0.36681202957001419        1.1092821108338649       0.44813337031784939        8.6248975545151776E-002   1.6564016546179703E-002  -1.1176941772220866E-004   1.8719606130090730E-003  -2.6688063205922777E-003   9.2607166572374056E-003   5.8100445583227217E-003  0.20793962687529396        1.1462350338174765       0.26886699171329281        2.8339327098712595E-002   1.0833721725870601E-002   1.2228545301251614E-004   1.2779704285356547E-003  -1.5971582440042209E-003   1.3507435410791468E-002   3.0254541965221093E-002  0.36681202957000536        1.1092821108338520       0.44813337031784067        8.6248975545150930E-002   1.6564016546179051E-002  -7.0378155683871983E-018   7.1363723878353769E-004  -1.4545051151216848E-003   1.8604007627997410E-002   5.0044069903025012E-002  0.57627413278601591        1.4516204812762121       0.48113394324455283        5.7001180901976520E-002   0.0000000000000000     
   0.0000000000000000       -1.7864025549139961E-004   1.7415725123151871E-003  -1.8888292942169094E-003   2.3204559779933076E-002   8.6529527306663967E-002  0.62480349982564853        1.0798973919368766       0.25476397736511497        7.4051497751928200E-016  -3.6776622065802164E-005  -3.9984258265188255E-004   1.7633455581438084E-003  -1.5971582440036936E-003   1.5001146287113826E-002   5.2906267632988224E-002  0.44813337031784728        1.0936862381043240       0.41178633645023727        7.4621232060664539E-002   1.0922889262066733E-004  -1.0806090113514629E-003   2.0544863948336670E-003  -2.6688063205923054E-003   1.0140824747767445E-002   1.4594923166178220E-002  0.26886699171329265        1.2761312045912530       0.32802655649960771        6.0088702699170181E-002  -3.6776622065930534E-005  -3.9984258265085559E-004   1.7633455581480828E-003  -1.5971582440034438E-003   1.5001146287113798E-002   5.2906267632985199E-002  0.44813337031783967        1.0936862381043120       0.41178633645023327        7.4621232060664039E-002   3.2719612075200624E-016  -1.7864025548949142E-004   1.7415725123218206E-003  -1.8888292942136897E-003   2.3204559779933964E-002   8.6529527306660081E-002  0.62480349982564154        1.0798973919368797       0.25476397736511597        0.0000000000000000     
   0.0000000000000000       -1.8936586225152402E-006  -3.0136897274497115E-004   1.5634146151839862E-003   8.2038443374263248E-004   2.7528062624180671E-002  0.12487644206569956       0.42979091101040501       0.25986979808959387        3.7198754068801515E-016   3.9097669777515658E-005   8.8787379795535193E-005  -3.9984258265224337E-004   1.2779704285366469E-003   2.1611460359405310E-004   1.7801398943194630E-002   8.6248975545151735E-002  0.41178633645023854       0.52745422301482225       0.12248392717646094       -7.5146253993398039E-005   7.0077442548267116E-004  -1.0806090113514681E-003   1.8719606130098571E-003  -2.0473970559880018E-003   1.2070242854540825E-002   2.8339327098713146E-002  0.32802655649960849        1.1569976651459040       0.37281478623880437        3.9097669777778902E-005   8.8787379795236820E-005  -3.9984258265138989E-004   1.2779704285369939E-003   2.1611460359398371E-004   1.7801398943194081E-002   8.6248975545149292E-002  0.41178633645023349       0.52745422301482359       0.12248392717646081        1.5443223752943723E-016  -1.8936586220139051E-006  -3.0136897274338215E-004   1.5634146151856654E-003   8.2038443374207737E-004   2.7528062624179603E-002  0.12487644206569627       0.42979091101040501       0.25986979808960259        0.0000000000000000     
   0.0000000000000000        6.6556460863453903E-017   2.8378991864808079E-016   2.7321894746634712E-017  -2.2876665839444144E-016  -1.3080899211037611E-015  -2.0648630374986432E-015  -1.5865672491066629E-015  -2.3992038824388606E-016  -2.7809425830673449E-017   4.6856168576213386E-016  -1.5944548199114950E-016  -1.6582872228165790E-016   4.1167156489274603E-016  -6.0129852486046076E-016  -3.6461719060687514E-016  -7.3378803033818940E-016  -1.2210826967617994E-015  -3.6131037398079435E-016   2.6944795678517097E-016   9.5588515130595048E-016  -1.4323665951249120E-016  -1.9305574933820013E-016   5.0824687340689234E-016  -6.8844127447398318E-016   3.7318238776951063E-016   9.6765043894331271E-017  -4.8490942164414186E-016   3.2151337798699831E-016  0.99999999999999933        3.9556777449954728E-016  -3.0756105127982547E-016   2.3521766132073019E-016   5.2795224789181638E-016  -1.0798653637955624E-015  -6.9855145973241051E-016  -7.1383871036445612E-016  -7.2663229599978507E-016  -3.4464076557882972E-017   2.2330837808233472E-016   1.8887205401443725E-018   1.6588293239028218E-016   2.9761349634727097E-016   8.0133382568403633E-016  -1.7326634918490846E-015  -1.7428549922704484E-015  -1.1956581558170143E-015  -1.6859343782149594E-016  -1.3335686721571705E-017   0.0000000000000000     
   0.0000000000000000       -8.7386695102331657E-017  -3.0140820395097023E-016  -9.1506663357776574E-016  -3.0357660829594124E-016   8.5391763104958329E-016   1.2481335409653127E-015  -3.9334854817774101E-016  -5.3602955407683339E-016  -1.6967166666771405E-016  -5.3322418095552715E-016   2.6947844997127213E-016  -1.5937771935536915E-016  -2.7213474529386161E-016  -1.8518173106052416E-016   2.5413698923060224E-016   6.7979476214841128E-016  -5.4210108624275222E-017  -8.7945059221161692E-016  -6.4103453448205450E-018  -1.7034171382462882E-016   4.9614446665652290E-016   1.4230153513872246E-016   3.0872656861524739E-016   1.1736488517155585E-016  -4.3677084518578546E-016   2.5527540151171202E-016   1.4007892068512717E-016  -2.9257195624521337E-016  -7.1123662515049091E-017   1.0000000000000004        1.0617049774064302E-015   2.1250362580715887E-016   5.9913012051548975E-016  -1.1258355359089478E-015  -1.2171253588322273E-015  -1.3747683547116196E-016  -9.8120296609938151E-017  -7.8284817864315848E-016  -3.4272985924982402E-016  -9.7860828286759109E-018   9.1566294477263277E-016   9.8857554087228294E-016   6.8261368779687359E-016  -2.5487424670789238E-015  -2.0166160408230382E-015  -1.9385534844040819E-016   5.5923148056802319E-016  -4.6967638112072052E-016   0.0000000000000000     
   0.0000000000000000        4.0515252572706065E-002  0.20605002309783463       0.10372009653673805        2.1668333008564800E-002   3.0050637218867471E-003   4.0391256592064995E-004   1.8161496960535095E-004  -8.6882788394828520E-005  -2.6128003984156924E-017   4.4553937978985020E-002  0.20077409461100726       0.23344821711457764        7.4201530355997788E-002   1.4519002587637289E-002   1.4652686863652759E-003   5.3264668816360716E-004   1.2421102571893994E-005  -5.1886950842783969E-005   5.9984782030224337E-006   6.9990815529404130E-002  0.23076122256897849       0.18015652219697298        3.7733926801002321E-002   7.7881120376465870E-003   9.4550139072682726E-005   5.5911206248457010E-004  -1.7493112990965218E-004   3.8844478660362766E-005   2.2341525586894910E-005  0.50323788708333073        2.0639125621313266       0.78326082711992051        8.6025923163961168E-002   2.6676782488160869E-002  -3.8306847951734557E-003   3.7380351328607647E-003  -1.9950324803702027E-003   1.0940232736288656E-003  -2.5290918230138487E-005  -4.7343694242963638E-016   1.4816839208684101       0.92351975140541676       0.12375767292984985        4.4775053804739270E-002  -7.0602705289953827E-003   5.8357530733633978E-003  -2.4379815084206724E-003   7.9949787572484304E-004   0.0000000000000000     
   0.0000000000000000       0.12213874718096812       0.45979680606480289       0.39842498290584549        8.8773615345632328E-002   1.6519577767058813E-002   9.9260558208658090E-004   5.2831240314457628E-004   1.0765456136872104E-004  -6.1336478598638980E-016   4.3946514733254866E-002  0.23344821711457628       0.58137410675957690       0.31115703280157825        5.4484929878009292E-002   1.1317309538459441E-002   1.9487747436633396E-004   7.7389696239299477E-004   1.2421102570464582E-005   2.0478600167486011E-006   4.2640704034662365E-002  0.18015652219697004       0.47848772917061960       0.19605834951404844        2.3146492089430010E-002   6.5630015006115650E-003  -6.9875673175316677E-004   7.7146368168855284E-004  -1.7493112991057505E-004  -2.1015212609280104E-005  0.12274394805257642       0.78326082711991629        2.6478184189779639       0.68020670989022702        4.0158209243298743E-002   2.3358058297353712E-002  -5.9623199559648843E-003   4.4285789220857852E-003  -1.9950324803709174E-003   5.4643001079754394E-005  -1.1449153697533647E-015  0.54742796791621839        3.1563723524780967        1.0238153278998203        6.1544669243659256E-002   3.9403872599267198E-002  -9.4413605319842442E-003   5.2974348731510967E-003  -1.4451442548353427E-003   0.0000000000000000     
   0.0000000000000000        4.7344141841825574E-002  0.30680971403989848       0.70297179259088172       0.39100196432909395        5.8925393012895455E-002   1.2500089288517757E-002   7.6436229619042395E-004   1.8437018910461012E-004   7.8682061263992679E-016   1.3940776299669774E-002   7.4201530355996734E-002  0.31115703280157908       0.63674249890170964       0.26712128596071061        3.5273077070867243E-002   9.7495092456934551E-003   1.9487747436519598E-004   5.3264668816106753E-004   7.0402800924379560E-005   9.4651523121019876E-003   3.7733926801002210E-002  0.19605834951404860       0.48531092348979299       0.16048026293687220        1.3236362109784683E-002   5.9095029922228426E-003  -6.9875673175090469E-004   5.5911206248492051E-004   6.9877401722596467E-005   2.0555826206458461E-002   8.6025923163959545E-002  0.68020670989022614        2.4450695403367608       0.52849051383353718        1.5536326792362998E-002   2.1642456975101254E-002  -5.9623199559607487E-003   3.7380351328605427E-003  -7.4787143420282365E-006  -6.4696505218541424E-016   5.6490506824100478E-002  0.78839556117101539        3.7673567318394259       0.88775267231888566        2.1414302843420607E-002   3.2653838621572007E-002  -7.2703802453294442E-003   2.6637915937670620E-003   0.0000000000000000     
   0.0000000000000000        8.8188334489743003E-003   6.0952111204708836E-002  0.34862717910631247       0.78561701237992110       0.36590846925253728        5.2539361481391711E-002   1.1342369432541688E-002   1.2230362370900666E-003   6.5224404940508024E-016   2.5086539338468883E-003   1.4519002587636901E-002   5.4484929878010346E-002  0.26712128596071238       0.62551402854190297       0.24900900373690432        3.5273077070871406E-002   1.1317309538457776E-002   1.4652686863601688E-003   3.3540034028389093E-004   1.6043253751504274E-003   7.7881120376473087E-003   2.3146492089429760E-002  0.16048026293687317       0.46935223782473423       0.14809497240473518        1.3236362109785405E-002   6.5630015006116066E-003   9.4550139071933326E-005   1.4968265621812492E-004   2.6262036799205024E-003   2.6676782488162409E-002   4.0158209243301046E-002  0.52849051383353629        2.3091304167891500       0.48201110400713609        1.5536326792358557E-002   2.3358058297352768E-002  -3.8306847951728729E-003   4.6521019615403461E-004  -6.7054231990670460E-016   1.8223078905831608E-002   4.2256671750850461E-002  0.79154259602165800        3.9854490647283547       0.80874544441728102        1.9093530656900892E-002   2.7054764134766651E-002  -2.8734720790597329E-003   0.0000000000000000     
   0.0000000000000000        1.2230362370931336E-003   1.1342369432543742E-002   5.2539361481387492E-002  0.36590846925253095       0.78561701237992110       0.34862717910631630        6.0952111204706449E-002   8.8188334489736481E-003   1.1844616950539841E-015   3.3540034028412338E-004   1.4652686863638742E-003   1.1317309538460496E-002   3.5273077070868575E-002  0.24900900373689994       0.62551402854190474       0.26712128596071405        5.4484929878009514E-002   1.4519002587636470E-002   2.5086539338460591E-003   1.4968265621711184E-004   9.4550139072342720E-005   6.5630015006129527E-003   1.3236362109784711E-002  0.14809497240473507       0.46935223782473495       0.16048026293687170        2.3146492089429552E-002   7.7881120376468611E-003   1.6043253751502921E-003   4.6521019615342399E-004  -3.8306847951734280E-003   2.3358058297355488E-002   1.5536326792359556E-002  0.48201110400713515        2.3091304167891504       0.52849051383353252        4.0158209243297271E-002   2.6676782488161771E-002   2.6262036799189030E-003  -1.8059723936909473E-015  -2.8734720790602880E-003   2.7054764134769704E-002   1.9093530656902336E-002  0.80874544441727814        3.9854490647283560       0.79154259602165156        4.2256671750845742E-002   1.8223078905832052E-002   0.0000000000000000     
   0.0000000000000000        1.8437018910477665E-004   7.6436229618381812E-004   1.2500089288505767E-002   5.8925393012883798E-002  0.39100196432909251       0.70297179259088360       0.30680971403989432        4.7344141841824547E-002   4.2274555835943726E-016   7.0402800924768139E-005   5.3264668816090099E-004   1.9487747436197633E-004   9.7495092456867938E-003   3.5273077070860581E-002  0.26712128596071261       0.63674249890170986       0.31115703280157747        7.4201530355995457E-002   1.3940776299667976E-002   6.9877401721520072E-005   5.5911206248401152E-004  -6.9875673175170960E-004   5.9095029922210246E-003   1.3236362109783892E-002  0.16048026293687084       0.48531092348979199       0.19605834951404916        3.7733926801001960E-002   9.4651523121012382E-003  -7.4787143430100900E-006   3.7380351328607231E-003  -5.9623199559610818E-003   2.1642456975099200E-002   1.5536326792359612E-002  0.52849051383353718        2.4450695403367630       0.68020670989022458        8.6025923163959767E-002   2.0555826206457239E-002  -1.5520262205636819E-015   2.6637915937667428E-003  -7.2703802453283894E-003   3.2653838621570230E-002   2.1414302843415389E-002  0.88775267231888333        3.7673567318394263       0.78839556117101561        5.6490506824102518E-002   0.0000000000000000     
   0.0000000000000000        1.0765456136886675E-004   5.2831240313777617E-004   9.9260558208191796E-004   1.6519577767061533E-002   8.8773615345633106E-002  0.39842498290584277       0.45979680606479478       0.12213874718096608        3.1533466357653771E-016   2.0478600175396350E-006   1.2421102571380516E-005   7.7389696239024697E-004   1.9487747436552905E-004   1.1317309538460496E-002   5.4484929878011096E-002  0.31115703280157458       0.58137410675957202       0.23344821711457409        4.3946514733253249E-002  -2.1015212609094489E-005  -1.7493112991019341E-004   7.7146368168929530E-004  -6.9875673175184838E-004   6.5630015006114678E-003   2.3146492089428795E-002  0.19605834951404744       0.47848772917061894       0.18015652219696976        4.2640704034663260E-002   5.4643001080146442E-005  -1.9950324803686137E-003   4.4285789220888661E-003  -5.9623199559604156E-003   2.3358058297353601E-002   4.0158209243298049E-002  0.68020670989022025        2.6478184189779519       0.78326082711991307       0.12274394805257544       -6.0214380578593558E-016  -1.4451442548326573E-003   5.2974348731568699E-003  -9.4413605319756400E-003   3.9403872599267920E-002   6.1544669243655592E-002   1.0238153278998066        3.1563723524780825       0.54742796791621595        0.0000000000000000     
   0.0000000000000000       -8.6882788394665456E-005   1.8161496960381052E-004   4.0391256591684743E-004   3.0050637218826948E-003   2.1668333008564772E-002  0.10372009653673583       0.20605002309783105        4.0515252572705371E-002   1.9747653608493176E-016   5.9984782043035270E-006  -5.1886950841781299E-005   1.2421102571200104E-005   5.3264668816199734E-004   1.4652686863629305E-003   1.4519002587637900E-002   7.4201530355996068E-002  0.23344821711457550       0.20077409461100554        4.4553937978983923E-002   2.2341525587192199E-005   3.8844478660977726E-005  -1.7493112990985341E-004   5.5911206248460826E-004   9.4550139072595990E-005   7.7881120376468368E-003   3.7733926801001905E-002  0.18015652219696981       0.23076122256897588        6.9990815529403227E-002  -2.5290918229141889E-005   1.0940232736295942E-003  -1.9950324803697794E-003   3.7380351328612366E-003  -3.8306847951731920E-003   2.6676782488162173E-002   8.6025923163957074E-002  0.78326082711991241        2.0639125621313239       0.50323788708332950       -1.6324810656539220E-016   7.9949787572551265E-004  -2.4379815084184658E-003   5.8357530733642859E-003  -7.0602705289954382E-003   4.4775053804740714E-002  0.12375767292984233       0.92351975140540910        1.4816839208684107        0.0000000000000000     
   0.0000000000000000       -1.3563369177793660E-016  -2.0643209364124004E-016  -4.6100276374083649E-016  -6.8521577301083880E-016  -7.7455403202364437E-016  -2.4502969098172400E-016  -6.0975530180584769E-016  -7.2045234361661770E-017  -1.2166276509351582E-016   8.7630640591140896E-017   1.8735013540549517E-016  -1.3075478200175183E-016   1.7173762412170390E-016  -3.7166450472803092E-016  -2.7061686225238191E-016  -1.9732479539236181E-017  -4.4322184811207421E-016  -2.3516345121210591E-016  -6.9830751424360127E-016   1.3644345527551172E-016   6.1392948016991689E-018  -1.3015847080688481E-016   4.8572257327350599E-017   6.1907944048922303E-017   1.4403625861469926E-016  -6.9117888495950908E-017  -1.4571677198205180E-016   9.3390464632470138E-017   2.8671387638200263E-016  -7.2099444470286045E-018   8.5380921083233474E-017   2.8351886810495941E-016  -1.1058862159352145E-016  -6.5052130349130266E-018   1.7173762412170390E-016   5.6812193838240432E-017   3.9063804274652725E-016   1.9277114626792269E-016  0.99999999999999956       -5.5817629839951526E-018   2.2979665045830266E-016   3.7231502603152222E-016   2.6020852139652106E-017   3.2092384305570931E-016   4.3541559247017858E-016   1.4571677198205180E-016   6.6071280391266640E-016   1.0825758692267762E-016   0.0000000000000000     
   0.0000000000000000        1.2071179878176572E-017   1.9072536738107655E-016   1.8113897752701485E-016  -5.3523986122569275E-016   4.4125275243826095E-016   2.2096593029441547E-016   2.7681817601503836E-017   5.6538111644561241E-017   1.8487414229538568E-016  -7.8062404018912632E-018  -2.8904194612100387E-017   7.3809454786578425E-017   1.1895873277877543E-016  -2.1976881578648430E-016   1.7292751319530300E-016   1.2292803136687708E-016   2.7547827092225933E-017   4.5689002025383405E-017   1.1301753540825282E-017  -3.9421784235816130E-018  -1.5107217674547825E-017  -1.8451933698753109E-017   2.9705308831538790E-017  -1.4844693505302167E-017   8.0862018657112374E-018   2.3303081802350093E-017   9.4529893700785704E-018   1.3312965565007496E-018   1.5680260908590331E-019  -8.7557457430515900E-017  -3.8988473325829839E-016  -3.5871918702081097E-016   3.0565570264554262E-016  -3.2494920428536633E-017  -5.9826686724835342E-017   3.1374634647158870E-017   9.2609988152881304E-018   7.4948446970022510E-018   1.6091187063305356E-018   1.0000000000000000       -4.3972870725620277E-016  -6.1889623136491233E-016   6.5990160074097098E-016  -3.8814250856579167E-017  -1.8824899016851576E-016   3.1753337318832991E-017   5.4761831554160715E-018   1.3546329069703162E-018   0.0000000000000000     
   0.0000000000000000       -5.4008474344077212E-002  0.20403252373174008        9.6435783344021142E-002   2.2255980928253927E-002   2.5707409104792356E-003   6.4774238308495935E-004   2.7075850409202795E-005   3.4374202532230780E-006  -2.7613429653115952E-016   7.4832276480811463E-002  0.31884860936063614       0.22856610277552608        7.0114926874438946E-002   1.4731589947268905E-002   1.2850703426801752E-003   6.4691446267119146E-004  -8.5572791186011576E-005   4.9945095179568244E-005  -1.4692543471465057E-005  -7.6832927844851046E-002 -0.21832311322589668       0.10846196011084853        4.2288884232416259E-002   5.7119273991538995E-003   1.1330699912241379E-003  -7.7420568072229801E-005   2.6418541866726417E-004  -2.8209125313208554E-004   6.9608327808366689E-005  0.61978329195575910        2.5323971798484659       0.88178481846941681        8.4163194490204818E-002   2.9175946493095684E-002  -5.0069205440901737E-003   4.4551569166326327E-003  -2.4705785684279308E-003   1.4113725915822148E-003  -5.1866698776117937E-005  -6.4972732873595176E-016   3.8804304731243127        1.0564405004599744       0.12024193052751092        4.9708502401392129E-002  -9.3876328931455366E-003   7.1011772726419509E-003  -3.0852017071997806E-003   1.0565242874790159E-003   0.0000000000000000     
   0.0000000000000000       0.12094284901357860       0.35725759263796369       0.38146528167280536        8.5821245872447438E-002   1.6674098268130266E-002   8.4140361378326478E-004   6.4773919539595770E-004   1.6049551454094813E-005  -9.6920297299365092E-016   4.0766411856936538E-002  0.22856610277552264       0.63961309983927617       0.29950630922609600        5.3124447761639049E-002   1.1317893272413060E-002   1.5009736274546048E-004   8.3647033126396653E-004  -8.5572791186455666E-005   2.8676268241278197E-005   3.4181068318537872E-002  0.10846196011084225        9.1751498663645376E-002  0.16075718965987104        2.7292707324945958E-002   4.8282993201721885E-003   2.5641882647246816E-004   1.4939206319446174E-004   2.6418541866721212E-004  -8.4163869690917319E-005  0.13438368664501835       0.88178481846941259        3.0947042983971449       0.73796507082625495        3.6103226562258506E-002   2.5623208023563437E-002  -7.1651160836622707E-003   5.1785072590037062E-003  -2.4705785684304565E-003   9.1163249935823781E-005  -1.8300161380186031E-015  0.62621841656456334        5.7832142930172665        1.1244760284804403        5.3471210826409932E-002   4.3862360974057157E-002  -1.1554932557121644E-002   6.3138152332196107E-003  -1.8287921818824771E-003   0.0000000000000000     
   0.0000000000000000        4.4019139566163920E-002  0.29374978730648682       0.59268423078596233       0.37488420877298867        5.7665343970394467E-002   1.2531161125560408E-002   6.4792825051607217E-004   2.9566890396018342E-004   1.2934944557716713E-015   1.3650487351468045E-002   7.0114926874435796E-002  0.29950630922609761       0.67596398003521752       0.25757008471637882        3.4777635911153237E-002   9.6922391383626461E-003   1.5009736274518293E-004   6.4691446266978980E-004   3.3690998339917094E-005   8.8016035054269432E-003   4.2288884232415745E-002  0.16075718965987140       0.16486286999758379       0.13746966223945650        1.6837000922614809E-002   4.2846721243371966E-003   2.5641882647600700E-004  -7.7420568072493479E-005   1.5794858690844175E-004   2.1509663961335166E-002   8.4163194490202320E-002  0.73796507082625573        2.8243924556012163       0.56809637721326012        1.1328892767975329E-002   2.3821955154775920E-002  -7.1651160836549432E-003   4.4551569166312865E-003  -5.8838096942515072E-005  -1.0770077466917516E-015   5.4885708790415280E-002  0.86590997940591574        6.4556261418275920       0.96506139566939630        1.3099348758783380E-002   3.6475330495604252E-002  -8.8979499421505959E-003   3.2414079360290615E-003   0.0000000000000000     
   0.0000000000000000        9.0580013225846079E-003   5.8925009438646536E-002  0.33425618313781191       0.67213841196026569       0.35092526344323260        5.1415870084166593E-002   1.1448463464288183E-002   1.0462704224130093E-003   4.3560924339085582E-016   2.3811680331295021E-003   1.4731589947265894E-002   5.3124447761640492E-002  0.25757008471638143       0.65847182264523785       0.24019247673821248        3.4777635911158011E-002   1.1317893272411228E-002   1.2850703426715293E-003   3.9027727115917288E-004   1.8371889869121440E-003   5.7119273991537156E-003   2.7292707324945570E-002  0.13746966223945734       0.17645317306351130       0.12804412800475540        1.6837000922615947E-002   4.8282993201724800E-003   1.1330699912224657E-003   1.5514782436401586E-005   2.5208259688757687E-003   2.9175946493096017E-002   3.6103226562259005E-002  0.56809637721325679        2.6587346664555520       0.51701648899762931        1.1328892767966892E-002   2.5623208023563271E-002  -5.0069205440903819E-003   5.4450113906093917E-004  -1.1415758110795964E-015   2.0230951938138703E-002   3.6713421841076010E-002  0.86047299689123335        6.6960016763020613       0.87704888249968249        1.1679708601292749E-002   3.0115969631097084E-002  -3.8206894333776553E-003   0.0000000000000000     
   0.0000000000000000        1.0462704224185326E-003   1.1448463464291514E-002   5.1415870084161597E-002  0.35092526344322494       0.67213841196026392       0.33425618313781313        5.8925009438638876E-002   9.0580013225824429E-003   1.5277157214106013E-015   3.9027727115935329E-004   1.2850703426772470E-003   1.1317893272414503E-002   3.4777635911154792E-002  0.24019247673820704       0.65847182264523985       0.25757008471638204        5.3124447761636662E-002   1.4731589947263340E-002   2.3811680331288394E-003   1.5514782435537694E-005   1.1330699912230208E-003   4.8282993201740204E-003   1.6837000922614309E-002  0.12804412800475601       0.17645317306351155       0.13746966223945528        2.7292707324944987E-002   5.7119273991526401E-003   1.8371889869113877E-003   5.4450113906023140E-004  -5.0069205440913256E-003   2.5623208023565935E-002   1.1328892767970555E-002  0.51701648899762809        2.6587346664555520       0.56809637721325268        3.6103226562255286E-002   2.9175946493094296E-002   2.5208259688737009E-003  -2.9337732038391527E-015  -3.8206894333784325E-003   3.0115969631099970E-002   1.1679708601300520E-002  0.87704888249967938        6.6960016763020667       0.86047299689122747        3.6713421841072291E-002   2.0230951938139535E-002   0.0000000000000000     
   0.0000000000000000        2.9566890395889278E-004   6.4792825050719038E-004   1.2531161125546086E-002   5.7665343970373484E-002  0.37488420877298523       0.59268423078596155       0.29374978730648077        4.4019139566164392E-002   5.3191458201955291E-016   3.3690998340111383E-005   6.4691446266801345E-004   1.5009736274085306E-004   9.6922391383539863E-003   3.4777635911141691E-002  0.25757008471638043       0.67596398003521574       0.29950630922609572        7.0114926874434630E-002   1.3650487351466227E-002   1.5794858690579977E-004  -7.7420568073589824E-005   2.5641882647481351E-004   4.2846721243337549E-003   1.6837000922613643E-002  0.13746966223945406       0.16486286999758043       0.16075718965987135        4.2288884232415058E-002   8.8016035054249760E-003  -5.8838096943292229E-005   4.4551569166328409E-003  -7.1651160836546102E-003   2.3821955154773089E-002   1.1328892767969667E-002  0.56809637721325845        2.8243924556012150       0.73796507082625151        8.4163194490202403E-002   2.1509663961334170E-002  -2.5601821287738204E-015   3.2414079360299913E-003  -8.8979499421473207E-003   3.6475330495602143E-002   1.3099348758773832E-002  0.96506139566939009        6.4556261418275884       0.86590997940591341        5.4885708790418888E-002   0.0000000000000000     
   0.0000000000000000        1.6049551453387045E-005   6.4773919538940739E-004   8.4140361378115536E-004   1.6674098268135595E-002   8.5821245872446439E-002  0.38146528167280752       0.35725759263795626       0.12094284901357669        1.0550337716739146E-016   2.8676268242610464E-005  -8.5572791185276054E-005   8.3647033126149628E-004   1.5009736274601559E-004   1.1317893272415225E-002   5.3124447761640436E-002  0.29950630922609450       0.63961309983927317       0.22856610277551981        4.0766411856934984E-002  -8.4163869689994446E-005   2.6418541866720519E-004   1.4939206319536380E-004   2.5641882647428615E-004   4.8282993201725910E-003   2.7292707324944473E-002  0.16075718965987026        9.1751498663645015E-002  0.10846196011084296        3.4181068318539516E-002   9.1163249937218499E-005  -2.4705785684263210E-003   5.1785072590075365E-003  -7.1651160836543881E-003   2.5623208023563770E-002   3.6103226562256729E-002  0.73796507082624807        3.0947042983971280       0.88178481846940637       0.13438368664501618       -1.0414818692344006E-015  -1.8287921818766206E-003   6.3138152332266606E-003  -1.1554932557107378E-002   4.3862360974056602E-002   5.3471210826402604E-002   1.1244760284804256        5.7832142930172505       0.62621841656455512        0.0000000000000000     
